Time,Open,High,Low,Close,Volume 
2013.01.24 00:00:00,6.20223,6.2207,6.2002,6.20343,47.18
2013.01.25 00:00:00,6.20453,6.22483,6.20453,6.22029,46.97
2013.01.26 00:00:00,6.22029,6.22029,6.22029,6.22029,0
2013.01.27 00:00:00,6.21967,6.2317,6.2187,6.2203,46.67
2013.01.28 00:00:00,6.21996,6.23312,6.21555,6.22552,47.53
2013.01.29 00:00:00,6.22538,6.22985,6.2045,6.21384,47.19
2013.01.30 00:00:00,6.21404,6.22949,6.20689,6.20909,47.22
2013.01.31 00:00:00,6.20993,6.21329,6.20574,6.20574,47.67
2013.02.01 00:00:00,6.20658,6.21604,6.20632,6.20673,47.56
2013.02.02 00:00:00,6.20673,6.20673,6.20673,6.20673,0
2013.02.03 00:00:00,6.20729,6.2153,6.20647,6.2074,47.22
2013.02.04 00:00:00,6.20797,6.21737,6.20797,6.21737,47.42
2013.02.05 00:00:00,6.21674,6.2171,6.21054,6.21099,47.72
2013.02.06 00:00:00,6.21093,6.22322,6.21077,6.21926,47.96
2013.02.07 00:00:00,6.2191,6.22365,6.21574,6.2225,47.65
2013.02.08 00:00:00,6.22209,6.22532,6.21578,6.21621,46.78
2013.02.09 00:00:00,6.21621,6.21621,6.21621,6.21621,0
2013.02.10 00:00:00,6.21567,6.22017,6.21452,6.22004,47.02
2013.02.11 00:00:00,6.2193,6.22148,6.21461,6.21461,47.48
2013.02.12 00:00:00,6.21408,6.22376,6.21408,6.21757,47.35
2013.02.13 00:00:00,6.21695,6.22038,6.21629,6.21629,47.46
2013.02.14 00:00:00,6.21541,6.21961,6.21536,6.21777,47.3
2013.02.15 00:00:00,6.21726,6.21884,6.21446,6.21862,47.21
2013.02.16 00:00:00,6.21862,6.21862,6.21862,6.21862,0
2013.02.17 00:00:00,6.21805,6.22962,6.2172,6.2186,47.73
2013.02.18 00:00:00,6.22107,6.23521,6.22087,6.22806,47.43
2013.02.19 00:00:00,6.22919,6.23904,6.22919,6.23431,47.4
2013.02.20 00:00:00,6.23482,6.2392,6.23127,6.23643,47.1
2013.02.21 00:00:00,6.23698,6.24195,6.23134,6.23949,47.25
2013.02.22 00:00:00,6.24022,6.24024,6.23107,6.23149,47.26
2013.02.23 00:00:00,6.23149,6.23149,6.23149,6.23149,0
2013.02.24 00:00:00,6.23206,6.2329,6.22799,6.2326,47.61
2013.02.25 00:00:00,6.23389,6.23397,6.22286,6.2301,46.87
2013.02.26 00:00:00,6.22953,6.22953,6.21906,6.22378,47.1
2013.02.27 00:00:00,6.22299,6.22314,6.21761,6.21908,46.88
2013.02.28 00:00:00,6.21853,6.21947,6.21569,6.21843,47.12
2013.03.01 00:00:00,6.2175,6.21944,6.21248,6.21831,47.17
2013.03.02 00:00:00,6.21831,6.21831,6.21831,6.21831,0
2013.03.03 00:00:00,6.21769,6.22216,6.21754,6.21964,47.05
2013.03.04 00:00:00,6.22006,6.2237,6.21254,6.21972,47.14
2013.03.05 00:00:00,6.21844,6.21908,6.20605,6.21037,47.19
2013.03.06 00:00:00,6.20932,6.21083,6.19859,6.20918,46.54
2013.03.07 00:00:00,6.20861,6.21074,6.19916,6.20057,46.5
2013.03.08 00:00:00,6.19949,6.20474,6.19889,6.20241,46.5
2013.03.09 00:00:00,6.20241,6.20241,6.20241,6.20241,0
2013.03.10 00:00:00,6.20184,6.2055,6.1997,6.2055,46.42
2013.03.11 00:00:00,6.20496,6.20641,6.19996,6.20158,46.88
2013.03.12 00:00:00,6.20103,6.20943,6.19412,6.20419,47.52
2013.03.13 00:00:00,6.20366,6.20996,6.19759,6.20722,47.58
2013.03.14 00:00:00,6.20663,6.21271,6.19842,6.20628,46.95
2013.03.15 00:00:00,6.20538,6.20815,6.19802,6.19912,47.18
2013.03.16 00:00:00,6.19912,6.19912,6.19912,6.19912,0
2013.03.17 00:00:00,6.19849,6.206,6.19832,6.2059,47.25
2013.03.18 00:00:00,6.20663,6.20979,6.20274,6.20274,46.66
2013.03.19 00:00:00,6.20311,6.21546,6.20116,6.20914,47.11
2013.03.20 00:00:00,6.20892,6.21179,6.20186,6.20235,46.74
2013.03.21 00:00:00,6.20329,6.20493,6.19916,6.20149,46.33
2013.03.22 00:00:00,6.20184,6.20484,6.19912,6.19933,46.7
2013.03.23 00:00:00,6.19933,6.19933,6.19933,6.19933,0
2013.03.24 00:00:00,6.19987,6.20132,6.1976,6.1976,47.92
2013.03.25 00:00:00,6.1988,6.20333,6.19878,6.20192,47.68
2013.03.26 00:00:00,6.20235,6.2078,6.20012,6.20086,46.83
2013.03.27 00:00:00,6.20186,6.21031,6.20186,6.20667,47.1
2013.03.28 00:00:00,6.20723,6.2098,6.2011,6.20389,46.78
2013.03.29 00:00:00,6.20446,6.20446,6.20109,6.20132,46.94
2013.03.30 00:00:00,6.20132,6.20132,6.20132,6.20132,0
2013.03.31 00:00:00,6.20179,6.20261,6.19804,6.19823,46.42
2013.04.01 00:00:00,6.20245,6.20278,6.18998,6.19322,47.47
2013.04.02 00:00:00,6.19687,6.19874,6.1897,6.19214,47.13
2013.04.03 00:00:00,6.19155,6.19705,6.19054,6.19539,47.12
2013.04.04 00:00:00,6.1922,6.20244,6.19142,6.19564,48.04
2013.04.05 00:00:00,6.1959,6.19913,6.1945,6.19541,47.4
2013.04.06 00:00:00,6.19541,6.19541,6.19541,6.19541,0
2013.04.07 00:00:00,6.19486,6.19613,6.19426,6.19519,47.35
2013.04.08 00:00:00,6.19631,6.20552,6.18625,6.18893,47.17
2013.04.09 00:00:00,6.19346,6.19726,6.183,6.18389,47.62
2013.04.10 00:00:00,6.18632,6.18814,6.18062,6.18156,47.38
2013.04.11 00:00:00,6.18298,6.18814,6.18072,6.18191,47.37
2013.04.12 00:00:00,6.18197,6.18636,6.18102,6.18214,46.9
2013.04.13 00:00:00,6.18214,6.18214,6.18214,6.18214,0
2013.04.14 00:00:00,6.18265,6.1922,6.18198,6.19199,46.32
2013.04.15 00:00:00,6.1827,6.1927,6.18014,6.18389,46.61
2013.04.16 00:00:00,6.19036,6.19153,6.17437,6.17639,47.01
2013.04.17 00:00:00,6.18045,6.18103,6.17247,6.17315,47.18
2013.04.18 00:00:00,6.17506,6.17893,6.17056,6.17547,46.02
2013.04.19 00:00:00,6.17385,6.17703,6.17115,6.17643,46.33
2013.04.20 00:00:00,6.17643,6.17643,6.17643,6.17643,0
2013.04.21 00:00:00,6.17697,6.17775,6.1759,6.1759,46.11
2013.04.22 00:00:00,6.17696,6.18029,6.17425,6.17579,46.69
2013.04.23 00:00:00,6.17621,6.17859,6.16785,6.1699,46.12
2013.04.24 00:00:00,6.1749,6.17629,6.16345,6.16486,47.38
2013.04.25 00:00:00,6.16811,6.16916,6.1628,6.16304,46.01
2013.04.26 00:00:00,6.16402,6.16582,6.15977,6.16283,46.66
2013.04.27 00:00:00,6.16283,6.16283,6.16283,6.16283,0
2013.04.28 00:00:00,6.16338,6.1642,6.1573,6.15786,46.84
2013.04.29 00:00:00,6.16274,6.16343,6.15745,6.15958,46.78
2013.04.30 00:00:00,6.15793,6.1631,6.15634,6.15902,46.83
2013.05.01 00:00:00,6.15928,6.16103,6.15513,6.15623,46.67
2013.05.02 00:00:00,6.15722,6.15846,6.14965,6.15158,46.51
2013.05.03 00:00:00,6.15411,6.15776,6.14963,6.15012,47.34
2013.05.04 00:00:00,6.15012,6.15012,6.15012,6.15012,0
2013.05.05 00:00:00,6.14965,6.17484,6.14942,6.17373,46.85
2013.05.06 00:00:00,6.14895,6.188,6.14834,6.15869,46.85
2013.05.07 00:00:00,6.1702,6.1749,6.13169,6.13778,47.29
2013.05.08 00:00:00,6.14905,6.15179,6.13288,6.13806,47.22
2013.05.09 00:00:00,6.13426,6.14906,6.13107,6.14648,46.55
2013.05.10 00:00:00,6.14095,6.15375,6.13327,6.1487,47.02
2013.05.11 00:00:00,6.1487,6.1487,6.1487,6.1487,0
2013.05.12 00:00:00,6.14816,6.1494,6.1389,6.14082,47.18
2013.05.13 00:00:00,6.1476,6.14886,6.13448,6.14137,47.47
2013.05.14 00:00:00,6.14116,6.14174,6.13574,6.1409,47.02
2013.05.15 00:00:00,6.14237,6.1451,6.13959,6.14106,47.57
2013.05.16 00:00:00,6.14096,6.14722,6.13801,6.14139,46.95
2013.05.17 00:00:00,6.14246,6.14572,6.13686,6.14121,47
2013.05.18 00:00:00,6.14121,6.14121,6.14121,6.14121,0
2013.05.19 00:00:00,6.14175,6.14244,6.1289,6.12986,47.43
2013.05.20 00:00:00,6.14174,6.14178,6.12836,6.12843,47.14
2013.05.21 00:00:00,6.12777,6.13547,6.12293,6.13053,47.13
2013.05.22 00:00:00,6.12754,6.13263,6.12375,6.12735,46.65
2013.05.23 00:00:00,6.13059,6.13619,6.11979,6.12151,46.76
2013.05.24 00:00:00,6.12382,6.12598,6.11828,6.12039,46.52
2013.05.25 00:00:00,6.12039,6.12039,6.12039,6.12039,0
2013.05.26 00:00:00,6.11978,6.12105,6.1101,6.11318,47
2013.05.27 00:00:00,6.1199,6.12003,6.11159,6.11832,46.74
2013.05.28 00:00:00,6.11407,6.13024,6.11338,6.1263,46.18
2013.05.29 00:00:00,6.12081,6.13493,6.11923,6.13031,46.86
2013.05.30 00:00:00,6.12819,6.14625,6.12574,6.14213,46.94
2013.05.31 00:00:00,6.13334,6.15213,6.1283,6.14581,46.62
2013.06.01 00:00:00,6.14581,6.14581,6.14581,6.14581,0
2013.06.02 00:00:00,6.14536,6.14653,6.12383,6.12448,47.05
2013.06.03 00:00:00,6.14521,6.15337,6.12352,6.12525,46.17
2013.06.04 00:00:00,6.12444,6.13162,6.12261,6.12747,46.84
2013.06.05 00:00:00,6.12755,6.12786,6.12346,6.12497,46.25
2013.06.06 00:00:00,6.12726,6.13506,6.12339,6.13202,46.61
2013.06.07 00:00:00,6.12702,6.14241,6.12358,6.13451,46.16
2013.06.08 00:00:00,6.13451,6.13451,6.13451,6.13451,0
2013.06.09 00:00:00,6.13506,6.1458,6.13429,6.1436,46.45
2013.06.10 00:00:00,6.13718,6.14756,6.13718,6.14127,47.37
2013.06.11 00:00:00,6.14248,6.14913,6.13677,6.13922,46.36
2013.06.12 00:00:00,6.13895,6.14275,6.13566,6.13714,46.92
2013.06.13 00:00:00,6.13803,6.15009,6.13093,6.13284,46.17
2013.06.14 00:00:00,6.13529,6.13597,6.12918,6.13145,46.86
2013.06.15 00:00:00,6.13145,6.13145,6.13145,6.13145,0
2013.06.16 00:00:00,6.13087,6.13259,6.1269,6.12827,46.46
2013.06.17 00:00:00,6.13053,6.13323,6.12439,6.13147,45.69
2013.06.18 00:00:00,6.12845,6.13503,6.12616,6.13241,46.6
2013.06.19 00:00:00,6.13171,6.13331,6.11909,6.12991,45.68
2013.06.20 00:00:00,6.13045,6.13343,6.12285,6.12884,46.83
2013.06.21 00:00:00,6.12842,6.13204,6.12687,6.12881,46.67
2013.06.22 00:00:00,6.12881,6.12881,6.12881,6.12881,0
2013.06.23 00:00:00,6.12818,6.1382,6.12801,6.1369,47.06
2013.06.24 00:00:00,6.12998,6.14238,6.12998,6.13772,45.49
2013.06.25 00:00:00,6.13728,6.14598,6.13633,6.14381,46.51
2013.06.26 00:00:00,6.14026,6.14952,6.138,6.14322,45.68
2013.06.27 00:00:00,6.14549,6.14661,6.13345,6.1358,45.82
2013.06.28 00:00:00,6.1412,6.14349,6.13057,6.13362,46.01
2013.06.29 00:00:00,6.13362,6.13362,6.13362,6.13362,0
2013.06.30 00:00:00,6.13414,6.13506,6.12763,6.12811,46.37
2013.07.01 00:00:00,6.13321,6.13452,6.12782,6.12907,45.87
2013.07.02 00:00:00,6.1276,6.13088,6.12523,6.12788,45.95
2013.07.03 00:00:00,6.1291,6.13276,6.12584,6.12662,46.55
2013.07.04 00:00:00,6.12632,6.13482,6.12524,6.13261,45.9
2013.07.05 00:00:00,6.128,6.13601,6.12666,6.13455,45.96
2013.07.06 00:00:00,6.13455,6.13455,6.13455,6.13455,0
2013.07.07 00:00:00,6.13397,6.1353,6.1331,6.13357,45.81
2013.07.08 00:00:00,6.13577,6.1409,6.13158,6.13484,46.46
2013.07.09 00:00:00,6.1337,6.13768,6.1305,6.13171,45.98
2013.07.10 00:00:00,6.13422,6.13832,6.13249,6.13249,46.02
2013.07.11 00:00:00,6.13034,6.13832,6.12846,6.13676,45.89
2013.07.12 00:00:00,6.13379,6.14224,6.13272,6.13801,46.37
2013.07.13 00:00:00,6.13801,6.13801,6.13801,6.13801,0
2013.07.14 00:00:00,6.13745,6.13877,6.135,6.13749,45.7
2013.07.15 00:00:00,6.13734,6.13998,6.12991,6.1335,45.57
2013.07.16 00:00:00,6.13546,6.13705,6.13214,6.13401,45.37
2013.07.17 00:00:00,6.13172,6.13914,6.13066,6.13739,45.96
2013.07.18 00:00:00,6.13533,6.14026,6.13066,6.13475,46.01
2013.07.19 00:00:00,6.13692,6.14049,6.13147,6.13352,45.98
2013.07.20 00:00:00,6.13352,6.13352,6.13352,6.13352,0
2013.07.21 00:00:00,6.13294,6.13407,6.1313,6.13187,45.52
2013.07.22 00:00:00,6.13226,6.13619,6.13005,6.13134,46.18
2013.07.23 00:00:00,6.13249,6.1348,6.13099,6.13311,45.93
2013.07.24 00:00:00,6.13231,6.13419,6.13143,6.13229,45.92
2013.07.25 00:00:00,6.13384,6.13647,6.1307,6.13115,45.87
2013.07.26 00:00:00,6.13215,6.1343,6.13084,6.13103,46.58
2013.07.27 00:00:00,6.13103,6.13103,6.13103,6.13103,0
2013.07.28 00:00:00,6.13155,6.13262,6.1308,6.13229,46.38
2013.07.29 00:00:00,6.13128,6.13389,6.13076,6.13195,45.84
2013.07.30 00:00:00,6.13278,6.1353,6.12889,6.1302,45.82
2013.07.31 00:00:00,6.13194,6.13317,6.12854,6.12982,45.99
2013.08.01 00:00:00,6.13007,6.13154,6.12186,6.1241,46.27
2013.08.02 00:00:00,6.12905,6.13096,6.12185,6.12209,46.14
2013.08.03 00:00:00,6.12209,6.12209,6.12209,6.12209,0
2013.08.04 00:00:00,6.12264,6.1275,6.1183,6.11844,46.28
2013.08.05 00:00:00,6.12274,6.1243,6.11606,6.11666,45.26
2013.08.06 00:00:00,6.11707,6.12118,6.11426,6.11526,45.93
2013.08.07 00:00:00,6.11527,6.14052,6.10902,6.1118,45.85
2013.08.08 00:00:00,6.11373,6.12729,6.10955,6.11415,46
2013.08.09 00:00:00,6.11127,6.11736,6.10956,6.11521,45.8
2013.08.10 00:00:00,6.11521,6.11521,6.11521,6.11521,0
2013.08.11 00:00:00,6.11476,6.1168,6.10563,6.1168,46.55
2013.08.12 00:00:00,6.11526,6.12641,6.11446,6.11614,45.74
2013.08.13 00:00:00,6.11706,6.12723,6.10912,6.11135,45.77
2013.08.14 00:00:00,6.11599,6.11808,6.10427,6.10684,45.79
2013.08.15 00:00:00,6.10909,6.11216,6.10517,6.10551,45.87
2013.08.16 00:00:00,6.10635,6.1075,6.10447,6.10539,45.87
2013.08.17 00:00:00,6.10539,6.10539,6.10539,6.10539,0
2013.08.18 00:00:00,6.10596,6.11411,6.1052,6.1134,45.28
2013.08.19 00:00:00,6.10695,6.11527,6.10622,6.11205,45.63
2013.08.20 00:00:00,6.11444,6.11757,6.11009,6.11405,45.93
2013.08.21 00:00:00,6.11215,6.11701,6.11094,6.11343,46.12
2013.08.22 00:00:00,6.11594,6.11766,6.10653,6.1083,44.97
2013.08.23 00:00:00,6.11225,6.11497,6.10667,6.1068,45.57
2013.08.24 00:00:00,6.1068,6.1068,6.1068,6.1068,0
2013.08.25 00:00:00,6.10738,6.11051,6.1066,6.10968,46.15
2013.08.26 00:00:00,6.10976,6.11338,6.10863,6.11163,45.29
2013.08.27 00:00:00,6.11062,6.1143,6.11019,6.11338,45.05
2013.08.28 00:00:00,6.11314,6.11775,6.1117,6.11383,45.41
2013.08.29 00:00:00,6.11424,6.11686,6.11176,6.11232,45.79
2013.08.30 00:00:00,6.11383,6.116,6.11178,6.1119,46.15
2013.08.31 00:00:00,6.1119,6.1119,6.1119,6.1119,0
2013.09.01 00:00:00,6.11246,6.11366,6.11122,6.11138,45.89
2013.09.02 00:00:00,6.11408,6.11435,6.11055,6.11203,44.88
2013.09.03 00:00:00,6.11161,6.1132,6.10966,6.1104,45.64
2013.09.04 00:00:00,6.11106,6.11378,6.10943,6.11163,44.96
2013.09.05 00:00:00,6.10942,6.11315,6.10898,6.11074,44.85
2013.09.06 00:00:00,6.1117,6.11292,6.10908,6.11022,45.05
2013.09.07 00:00:00,6.11022,6.11022,6.11022,6.11022,0
2013.09.08 00:00:00,6.10965,6.11152,6.104,6.1055,45.5
2013.09.09 00:00:00,6.11062,6.1109,6.10349,6.10715,44.73
2013.09.10 00:00:00,6.10648,6.11044,6.10335,6.10461,45.04
2013.09.11 00:00:00,6.10762,6.11137,6.10509,6.10516,44.23
2013.09.12 00:00:00,6.10408,6.11035,6.10374,6.10874,43.9
2013.09.13 00:00:00,6.10687,6.11277,6.10592,6.10981,43.51
2013.09.14 00:00:00,6.10981,6.10981,6.10981,6.10981,0
2013.09.15 00:00:00,6.11035,6.11123,6.0949,6.10667,44.47
2013.09.16 00:00:00,6.10931,6.11001,6.10423,6.10692,44.17
2013.09.17 00:00:00,6.10742,6.11071,6.10161,6.10343,44.03
2013.09.18 00:00:00,6.10675,6.11027,6.10165,6.10496,44.55
2013.09.19 00:00:00,6.10354,6.10788,6.10166,6.10621,43.71
2013.09.20 00:00:00,6.10654,6.10961,6.10614,6.1063,44.45
2013.09.21 00:00:00,6.1063,6.1063,6.1063,6.1063,0
2013.09.22 00:00:00,6.10686,6.11016,6.10583,6.10917,44.33
2013.09.23 00:00:00,6.1075,6.11541,6.10274,6.11388,44.28
2013.09.24 00:00:00,6.1105,6.11659,6.10925,6.11492,44.14
2013.09.25 00:00:00,6.11456,6.11668,6.11167,6.11562,44.65
2013.09.26 00:00:00,6.11399,6.1171,6.11201,6.11363,44.66
2013.09.27 00:00:00,6.11542,6.11757,6.11203,6.11265,43.56
2013.09.28 00:00:00,6.11265,6.11265,6.11265,6.11265,0
2013.09.29 00:00:00,6.11215,6.11502,6.1092,6.11476,44.22
2013.09.30 00:00:00,6.11462,6.1167,6.11104,6.11197,43.37
2013.10.01 00:00:00,6.11433,6.11885,6.10729,6.10842,44.2
2013.10.02 00:00:00,6.11092,6.11305,6.10535,6.10624,44.06
2013.10.03 00:00:00,6.10786,6.10957,6.102,6.10301,43.7
2013.10.04 00:00:00,6.10535,6.10708,6.10198,6.1022,43.23
2013.10.05 00:00:00,6.1022,6.1022,6.1022,6.1022,0
2013.10.06 00:00:00,6.10276,6.1101,6.10215,6.10571,43.62
2013.10.07 00:00:00,6.10608,6.10839,6.10439,6.10726,43.39
2013.10.08 00:00:00,6.10691,6.10975,6.10604,6.10866,44.11
2013.10.09 00:00:00,6.1086,6.11154,6.09992,6.10401,43.61
2013.10.10 00:00:00,6.10829,6.113,6.10163,6.10186,43.45
2013.10.11 00:00:00,6.10278,6.10713,6.10145,6.10173,43.97
2013.10.12 00:00:00,6.10173,6.10173,6.10173,6.10173,0
2013.10.13 00:00:00,6.10229,6.10377,6.0973,6.09778,43.92
2013.10.14 00:00:00,6.10444,6.10633,6.09194,6.09464,43.16
2013.10.15 00:00:00,6.09809,6.09973,6.09238,6.09344,43.76
2013.10.16 00:00:00,6.09408,6.09759,6.08628,6.08902,44.11
2013.10.17 00:00:00,6.093,6.09656,6.08444,6.08531,43.53
2013.10.18 00:00:00,6.08735,6.08883,6.08438,6.08463,43.66
2013.10.19 00:00:00,6.08463,6.08463,6.08463,6.08463,0
2013.10.20 00:00:00,6.08518,6.08795,6.08317,6.08402,44.15
2013.10.21 00:00:00,6.0873,6.089,6.07998,6.08215,42.22
2013.10.22 00:00:00,6.08353,6.0881,6.07981,6.08088,43.76
2013.10.23 00:00:00,6.07969,6.08379,6.07363,6.07542,42.19
2013.10.24 00:00:00,6.07953,6.08431,6.0699,6.07166,43.68
2013.10.25 00:00:00,6.07335,6.07525,6.06997,6.07083,41.39
2013.10.26 00:00:00,6.07083,6.07083,6.07083,6.07083,0
2013.10.27 00:00:00,6.06998,6.0733,6.0698,6.06993,43.72
2013.10.28 00:00:00,6.07114,6.07865,6.07023,6.07351,43.15
2013.10.29 00:00:00,6.07276,6.07998,6.07276,6.07937,74.46
2013.10.30 00:00:00,6.07958,6.08407,6.07267,6.07964,415.15
2013.10.31 00:00:00,6.08108,6.09238,6.07934,6.08748,491.82
2013.11.01 00:00:00,6.08927,6.09118,6.08111,6.08133,433.76
2013.11.02 00:00:00,6.08133,6.08133,6.08133,6.08133,0
2013.11.03 00:00:00,6.08128,6.08647,6.06602,6.0847,42.26
2013.11.04 00:00:00,6.08708,6.08948,6.08243,6.08278,351.65
2013.11.05 00:00:00,6.0834,6.08687,6.08078,6.08304,187.28
2013.11.06 00:00:00,6.08423,6.08748,6.08122,6.08303,4229.98
2013.11.07 00:00:00,6.08152,6.08738,6.0776,6.083,177.6
2013.11.08 00:00:00,6.08211,6.08448,6.07446,6.07797,421.1
2013.11.09 00:00:00,6.07797,6.07797,6.07797,6.07797,0
2013.11.10 00:00:00,6.07671,6.08097,6.0738,6.0781,80.49
2013.11.11 00:00:00,6.07927,6.08008,6.07443,6.07663,369.71
2013.11.12 00:00:00,6.07748,6.07917,6.07255,6.07647,2089.12
2013.11.13 00:00:00,6.07498,6.08448,6.07189,6.07431,247.81
2013.11.14 00:00:00,6.0739,6.07857,6.07199,6.07667,229.96
2013.11.15 00:00:00,6.07429,6.07858,6.06909,6.07136,260.05
2013.11.16 00:00:00,6.07136,6.07136,6.07136,6.07136,0
2013.11.17 00:00:00,6.07147,6.0735,6.06707,6.07108,66.72
2013.11.18 00:00:00,6.06986,6.07397,6.06557,6.06702,279.33
2013.11.19 00:00:00,6.06847,6.06948,6.05597,6.05825,604.67
2013.11.20 00:00:00,6.05844,6.06818,6.05837,6.06518,534.79
2013.11.21 00:00:00,6.06698,6.07138,6.06513,6.068,369.12
2013.11.22 00:00:00,6.06998,6.07628,6.06703,6.07149,368.77
2013.11.23 00:00:00,6.07149,6.07149,6.07149,6.07149,0
2013.11.24 00:00:00,6.07067,6.0759,6.06824,6.07088,231.34
2013.11.25 00:00:00,6.07097,6.08108,6.06767,6.07516,451.13
2013.11.26 00:00:00,6.07708,6.08147,6.07484,6.07632,387.95
2013.11.27 00:00:00,6.07767,6.08578,6.07554,6.08447,400.94
2013.11.28 00:00:00,6.08447,6.08678,6.07957,6.08121,310.66
2013.11.29 00:00:00,6.08248,6.08888,6.08066,6.08175,357.57
2013.11.30 00:00:00,6.08175,6.08175,6.08175,6.08175,0
2013.12.01 00:00:00,6.08112,6.0864,6.07923,6.08126,135.13
2013.12.02 00:00:00,6.08537,6.08638,6.08059,6.08438,319.77
2013.12.03 00:00:00,6.08333,6.08708,6.07837,6.08052,361.83
2013.12.04 00:00:00,6.08247,6.08387,6.07471,6.07905,14046.53
2013.12.05 00:00:00,6.07828,6.08116,6.07333,6.07475,188.57
2013.12.06 00:00:00,6.07603,6.07728,6.06351,6.0657,573.01
2013.12.07 00:00:00,6.0657,6.0657,6.0657,6.0657,0
2013.12.08 00:00:00,6.06574,6.06798,6.05845,6.0657,132.27
2013.12.09 00:00:00,6.06747,6.06878,6.05642,6.06034,439.98
2013.12.10 00:00:00,6.06075,6.06538,6.05497,6.06318,441.64
2013.12.11 00:00:00,6.06317,6.07497,6.06075,6.07378,629.41
2013.12.12 00:00:00,6.07368,6.07887,6.0678,6.07355,562.59
2013.12.13 00:00:00,6.07477,6.07638,6.06831,6.06891,14821.21
2013.12.14 00:00:00,6.06891,6.06891,6.06891,6.06891,0
2013.12.15 00:00:00,6.0689,6.07318,6.0645,6.06955,162.05
2013.12.16 00:00:00,6.07207,6.07358,6.06492,6.06689,459.43
2013.12.17 00:00:00,6.06771,6.07268,6.0653,6.06678,319.81
2013.12.18 00:00:00,6.06725,6.07298,6.06451,6.07124,327.85
2013.12.19 00:00:00,6.07128,6.07557,6.06805,6.07007,363.58
2013.12.20 00:00:00,6.07158,6.07448,6.06394,6.06575,399.22
2013.12.21 00:00:00,6.06575,6.06575,6.06575,6.06575,0
2013.12.22 00:00:00,6.06259,6.06847,6.06056,6.0641,108.41
2013.12.23 00:00:00,6.06598,6.07097,6.06238,6.06742,293.03
2013.12.24 00:00:00,6.0685,6.07267,6.06594,6.07087,234.27
2013.12.25 00:00:00,6.06896,6.07397,6.06703,6.06866,140.39
2013.12.26 00:00:00,6.06939,6.07498,6.06845,6.07397,121.57
2013.12.27 00:00:00,6.07357,6.07458,6.0655,6.06814,407.98
2013.12.28 00:00:00,6.06814,6.06814,6.06814,6.06814,0
2013.12.29 00:00:00,6.06847,6.07168,6.0604,6.0694,74.81
2013.12.30 00:00:00,6.07088,6.07298,6.06107,6.06322,275.23
2013.12.31 00:00:00,6.06557,6.06557,6.05112,6.05292,404.38
2014.01.01 00:00:00,6.05323,6.05362,6.05018,6.05027,115.12
2014.01.02 00:00:00,6.05238,6.05238,6.04105,6.04745,480.86
2014.01.03 00:00:00,6.04957,6.05168,6.04195,6.04907,515.44
2014.01.04 00:00:00,6.04907,6.04907,6.04907,6.04907,0
2014.01.05 00:00:00,6.04606,6.04878,6.0393,6.04449,154.48
2014.01.06 00:00:00,6.04578,6.04888,6.04021,6.04198,446.89
2014.01.07 00:00:00,6.04207,6.04477,6.03389,6.03677,652.78
2014.01.08 00:00:00,6.03637,6.03858,6.02857,6.03727,603.59
2014.01.09 00:00:00,6.03757,6.04177,6.03427,6.03767,571.82
2014.01.10 00:00:00,6.03648,6.04008,6.02891,6.03077,559.17
2014.01.11 00:00:00,6.03077,6.03077,6.03077,6.03077,0
2014.01.12 00:00:00,6.03008,6.0335,6.02428,6.03098,262.98
2014.01.13 00:00:00,6.02982,6.03247,6.02125,6.02311,680.55
2014.01.14 00:00:00,6.02727,6.02747,6.01238,6.01808,937.52
2014.01.15 00:00:00,6.01732,6.02628,6.01324,6.01963,836.65
2014.01.16 00:00:00,6.01979,6.02528,6.0183,6.02268,10721.51
2014.01.17 00:00:00,6.0216,6.02378,6.01588,6.01752,622.65
2014.01.18 00:00:00,6.01752,6.01752,6.01752,6.01752,0
2014.01.19 00:00:00,6.01751,6.0258,6.01468,6.018,365.91
2014.01.20 00:00:00,6.01977,6.02438,6.01535,6.01617,541.2
2014.01.21 00:00:00,6.01778,6.03307,6.0163,6.02887,788.81
2014.01.22 00:00:00,6.03008,6.03098,6.02336,6.02748,589.13
2014.01.23 00:00:00,6.02927,6.03738,6.02461,6.03065,706.9
2014.01.24 00:00:00,6.03209,6.04427,6.0291,6.03779,683.9
2014.01.25 00:00:00,6.03779,6.03779,6.03779,6.03779,0
2014.01.26 00:00:00,6.03898,6.04177,6.0327,6.0387,315.97
2014.01.27 00:00:00,6.03842,6.04208,6.0322,6.03393,636.24
2014.01.28 00:00:00,6.03399,6.03648,6.02355,6.02432,600.47
2014.01.29 00:00:00,6.02422,6.03388,6.02422,6.02748,582.62
2014.01.30 00:00:00,6.0276,6.03807,6.02667,6.03196,516.52
2014.01.31 00:00:00,6.03377,6.03708,6.03059,6.03303,215.85
2014.02.01 00:00:00,6.03303,6.03303,6.03303,6.03303,0
2014.02.02 00:00:00,6.03305,6.03483,6.02915,6.03156,203.93
2014.02.03 00:00:00,6.03418,6.035,6.02739,6.03156,1052.85
2014.02.04 00:00:00,6.03055,6.0331,6.0228,6.02371,255.82
2014.02.05 00:00:00,6.02459,6.0282,6.02157,6.0256,221.32
2014.02.06 00:00:00,6.0259,6.02707,6.02144,6.02394,3119.57
2014.02.07 00:00:00,6.02348,6.0314,6.0143,6.02404,225.71
2014.02.08 00:00:00,6.02404,6.02404,6.02404,6.02404,0
